33,6.32318,5.70814,-19.2575,2.98125,-2.53846,0.435676,-0.718461,0.00862034,0.132873
34,5.82893,5.4185,-19.3037,2.98597,-2.51697,0.361549,-0.71846,0.00963184,0.132886
35,6.01622,5.46975,-19.1189,2.9409,-2.51013,0.401706,-0.718521,0.00960025,0.133876
36,6.90309,5.95807,-18.6867,2.85963,-2.51711,0.548961,-0.71847,0.00864019,0.13491
37,7.37492,6.25486,-18.5882,2.8421,-2.53005,0.62628,-0.718469,0.00763995,0.134909
38,7.8966,6.4947,-18.523,2.82595,-2.55077,0.712291,-0.718461,0.00667679,0.13491
39,8.37173,6.78986,-18.3942,2.8092,-2.56503,0.784566,-0.718462,0.0056677,0.134904
40,8.68976,6.96407,-18.3526,2.80071,-2.5769,0.839362,-0.718462,0.00466775,0.134896
41,9.05001,7.21651,-18.2168,2.78603,-2.58441,0.893029,-0.71846,0.00365155,0.134888
42,9.4433,7.40423,-18.1361,2.77552,-2.59983,0.953943,-0.71846,0.00265428,0.134883
43,9.68577,7.57102,-18.1523,2.77585,-2.61071,0.997402,-0.718462,0.0016624,0.13488
44,10.0132,7.68772,-18.1358,2.7697,-2.62739,1.05371,-0.718461,0.000662908,0.134877
45,10.3203,7.81796,-18.081,2.75981,-2.6394,1.10523,-0.71846,-0.000342169,0.134876
46,10.475,7.87082,-17.9098,2.72523,-2.63183,1.13346,-0.718517,-0.000327786,0.135871
47,10.6506,7.91012,-17.7262,2.68066,-2.62055,1.17408,-0.7185,-0.00032017,0.136871
48,10.1906,7.68955,-17.8794,2.71064,-2.61265,1.09155,-0.718493,0.000671414,0.136873
49,9.76666,7.49136,-18.0137,2.73452,-2.6028,1.02038,-0.718497,0.00160139,0.136873
50,9.3111,7.28638,-18.0847,2.75055,-2.58656,0.94294,-0.718495,0.00261569,0.136872
51,8.94907,7.09789,-18.1675,2.76672,-2.57628,0.879284,-0.718488,0.00364565,0.13687
52,8.54106,6.85001,-18.311,2.78259,-2.56601,0.820488,-0.718483,0.00461472,0.13687
53,8.1716,6.66003,-18.3133,2.78399,-2.54788,0.760148,-0.718494,0.00560008,0.136887
54,7.86833,6.41422,-18.3852,2.79148,-2.54047,0.712134,-0.718477,0.00660071,0.136878
55,7.41777,6.18571,-18.4066,2.79362,-2.51844,0.643466,-0.718461,0.00761256,0.136874
56,7.03874,5.95138,-18.4437,2.79782,-2.50285,0.584291,-0.71846,0.00861636,0.136884
57,6.5969,5.65407,-18.4977,2.79813,-2.48417,0.522515,-0.718463,0.00960078,0.1369
58,7.30103,6.00454,-18.3476,2.76659,-2.50193,0.640442,-0.717515,0.00960037,0.136888
59,7.95551,6.46254,-18.0747,2.72917,-2.50803,0.743386,-0.716533,0.00960089,0.136888
60,8.70272,6.82531,-17.8857,2.69441,-2.5273,0.868038,-0.715505,0.00960079,0.136898
61,9.34344,7.21147,-17.7798,2.67393,-2.54492,0.979081,-0.714489,0.00960034,0.136888
62,10.1626,7.64467,-17.553,2.63712,-2.56666,1.11437,-0.713477,0.00960063,0.136894
63,10.7197,7.9613,-17.3347,2.60265,-2.57608,1.20757,-0.713533,0.00864167,0.136871
64,11.1305,8.21703,-17.2814,2.58759,-2.58866,1.2827,-0.71352,0.00763926,0.13687
65,11.5649,8.4019,-17.1823,2.56378,-2.60102,1.36245,-0.71354,0.00665156,0.136873
66,12.0022,8.63225,-17.0396,2.5426,-2.61199,1.43419,-0.713529,0.0056398,0.13687
67,12.3438,8.76142,-16.9969,2.53182,-2.62633,1.49503,-0.713521,0.00463584,0.13687
68,12.1056,8.70016,-17.1223,2.56886,-2.63068,1.44259,-0.713502,0.00467262,0.13591
69,11.8893,8.60555,-17.3398,2.61521,-2.64337,1.39699,-0.713523,0.00467931,0.13489
70,11.6603,8.56631,-17.4725,2.65294,-2.64632,1.34773,-0.713528,0.00467574,0.133888
71,11.3787,8.45634,-17.7057,2.69768,-2.65272,1.29827,-0.713525,0.00467693,0.132904
72,11.2298,8.42766,-17.883,2.7426,-2.66467,1.25963,-0.713507,0.00467829,0.131891
73,10.6136,8.13165,-18.0823,2.78741,-2.65352,1.14435,-0.714476,0.00467949,0.131907
74,9.84466,7.75222,-18.4189,2.84576,-2.64194,1.01241,-0.71551,0.0046796,0.131873
75,9.29146,7.51149,-18.5862,2.88701,-2.6321,0.904711,-0.716485,0.00467034,0.131875
76,8.61929,7.09559,-18.853,2.92703,-2.62043,0.796764,-0.717505,0.00467964,0.131887
77,7.99849,6.76431,-19.0772,2.96516,-2.60903,0.692475,-0.718477,0.00466702,0.131883
78,7.27951,6.37581,-19.2871,3.00092,-2.59171,0.574608,-0.719486,0.00467993,0.131882
79,7.55099,6.51746,-18.9969,2.94321,-2.58032,0.623913,-0.719473,0.0046333,0.132909
80,7.73911,6.55159,-18.7795,2.89362,-2.57131,0.663914,-0.719468,0.00467949,0.133889
81,7.88568,6.52503,-18.6482,2.85049,-2.56494,0.703062,-0.719514,0.0046468,0.13487
82,8.0943,6.60668,-18.3822,2.79746,-2.55187,0.743552,-0.719488,0.00467944,0.135888
83,8.72305,6.92044,-18.207,2.75807,-2.56204,0.857375,-0.718511,0.00467205,0.135897
84,9.50671,7.35533,-17.9471,2.71761,-2.57739,0.984108,-0.717509,0.00464046,0.135909
85,10.1204,7.66598,-17.7778,2.68583,-2.59124,1.09053,-0.71653,0.00466861,0.135885
86,10.748,8.0145,-17.5905,2.65125,-2.6025,1.20347,-0.715461,0.00465629,0.135909
87,11.3293,8.30455,-17.4269,2.61825,-2.61675,1.30766,-0.714527,0.00467926,0.135889
88,12.0213,8.62936,-17.2198,2.57633,-2.6317,1.43507,-0.713503,0.00467988,0.135887
89,12.402,8.78393,-17.1455,2.56056,-2.64589,1.50342,-0.713537,0.00362169,0.13587
90,12.7248,8.94315,-17.0528,2.54782,-2.65566,1.55729,-0.713514,0.00263508,0.135871
91,13.0149,9.07833,-16.9669,2.53268,-2.66379,1.60822,-0.713536,0.00167928,0.13588
92,13.2255,9.14167,-16.9498,2.52696,-2.67409,1.64862,-0.713539,0.000627064,0.135876
93,13.4958,9.22353,-16.8438,2.50562,-2.67924,1.70162,-0.713534,-0.000320399,0.13587
94,13.2379,9.15284,-17.0867,2.55737,-2.69199,1.64676,-0.71353,-0.000324906,0.134908
95,13.0376,9.08494,-17.2347,2.59332,-2.69935,1.60415,-0.713511,-0.000320821,0.133907
96,12.8731,9.05553,-17.3884,2.63314,-2.70956,1.56289,-0.713503,-0.000333127,0.132907
97,12.6013,8.97118,-17.6124,2.67953,-2.71632,1.5127,-0.713485,-0.000348635,0.13191
98,12.4391,8.95288,-17.7723,2.72514,-2.72812,1.46556,-0.713514,-0.000320369,0.130883
99,12.1843,8.93881,-17.9313,2.76934,-2.73086,1.41118,-0.713494,-0.000325777,0.12991
100,11.9467,8.85616,-18.1117,2.81441,-2.73776,1.35866,-0.713522,-0.000320346,0.1289
101,11.3364,8.5541,-18.446,2.87673,-2.73478,1.24631,-0.714484,-0.000320283,0.128894
102,10.7221,8.30797,-18.6717,2.92763,-2.72304,1.12871,-0.715483,-0.000320713,0.128888
103,10.0466,8.02016,-18.9538,2.98315,-2.71133,1.00777,-0.716517,-0.000334529,0.128872
104,9.51209,7.74114,-19.2282,3.03222,-2.70773,0.910456,-0.717496,-0.000320179,0.12887
105,8.98046,7.50113,-19.4122,3.07152,-2.69722,0.812296,-0.718486,-0.000320342,0.128882
