31,4.89293,5.07406,-19.6141,3.1187,-2.50376,0.184281,-0.718476,0.00662718,0.13286
32,4.53097,4.75825,-19.7373,3.12541,-2.49374,0.136998,-0.718464,0.0076115,0.13286
33,4.05825,4.37476,-19.8278,3.13018,-2.47717,0.0731225,-0.71846,0.00862682,0.13287
34,3.5536,3.99898,-19.865,3.12752,-2.45339,0.00589818,-0.71846,0.00962763,0.132883
35,3.77376,4.08713,-19.6378,3.07731,-2.44825,0.0475084,-0.718514,0.00960077,0.133879
36,4.58647,4.59113,-19.1563,2.98927,-2.44799,0.18045,-0.718467,0.00863702,0.134919
37,5.11129,4.94369,-19.0561,2.9738,-2.46459,0.259635,-0.718468,0.00763936,0.13492
38,5.70842,5.29725,-18.9571,2.95983,-2.48704,0.347459,-0.718461,0.00664228,0.134917
39,6.14168,5.62942,-18.7842,2.93929,-2.4937,0.411759,-0.718461,0.00565739,0.134912
40,6.51433,5.88681,-18.777,2.93915,-2.51089,0.46803,-0.718462,0.00466625,0.134904
41,6.88849,6.16689,-18.7267,2.93637,-2.52555,0.522391,-0.718461,0.00366612,0.134896
42,7.25345,6.40107,-18.72,2.93662,-2.54339,0.577638,-0.71846,0.00265365,0.134891
43,7.64402,6.61461,-18.6427,2.92683,-2.55881,0.636825,-0.71846,0.00165804,0.134887
44,7.95698,6.83129,-18.6066,2.9224,-2.57069,0.685649,-0.71846,0.000657675,0.134884
45,8.25911,7.03325,-18.5291,2.91385,-2.58021,0.731718,-0.718461,-0.000335059,0.134885
46,8.40463,7.03014,-18.4134,2.88064,-2.57769,0.762929,-0.718518,-0.00032067,0.135862
47,8.59719,7.09517,-18.1792,2.83064,-2.56617,0.803204,-0.718497,-0.000320048,0.13687
48,8.13725,6.82113,-18.3854,2.86501,-2.56215,0.725909,-0.718486,0.000660711,0.136862
49,7.68435,6.57833,-18.4403,2.87637,-2.54412,0.654627,-0.718484,0.00160729,0.136861
50,7.20477,6.31331,-18.6042,2.90084,-2.53271,0.57976,-0.718482,0.0026016,0.136861
51,6.83709,6.0592,-18.6785,2.91297,-2.52267,0.520293,-0.718479,0.00363702,0.136861
52,6.45128,5.78896,-18.7205,2.91506,-2.5073,0.464739,-0.718473,0.00461456,0.13686
53,6.05983,5.4923,-18.7735,2.91682,-2.49206,0.408895,-0.718466,0.00561218,0.13686
54,5.63529,5.20385,-18.8488,2.92327,-2.47665,0.347735,-0.718467,0.00660044,0.13687
55,5.15852,4.89251,-18.8898,2.92402,-2.45517,0.280293,-0.71846,0.00760906,0.136874
56,4.75132,4.53781,-18.9566,2.92144,-2.43943,0.228478,-0.718461,0.00860063,0.136884
57,4.25821,4.15322,-19.0701,2.93018,-2.42501,0.1595,-0.718461,0.0096175,0.136894
58,4.42522,4.21724,-18.7137,2.86299,-2.40424,0.194899,-0.718476,0.00960054,0.137878
59,4.5708,4.28613,-18.5019,2.81743,-2.39258,0.22536,-0.718461,0.00961264,0.138895
60,5.24721,4.70455,-18.3791,2.79534,-2.41101,0.330198,-0.717536,0.00960088,0.138887
61,5.91518,5.14249,-18.1805,2.76663,-2.42258,0.433513,-0.716537,0.00960067,0.138888
62,6.62479,5.53656,-17.9861,2.73413,-2.4387,0.545287,-0.715527,0.00960047,0.138894
63,7.35379,6.01366,-17.815,2.71173,-2.45713,0.658618,-0.714468,0.00960022,0.138897
64,8.15087,6.66618,-17.3949,2.67171,-2.46328,0.765565,-0.713471,0.0096768,0.138918
65,8.60995,6.84979,-17.5239,2.66625,-2.48893,0.860272,-0.71351,0.00862222,0.13892
66,9.05997,7.16092,-17.3701,2.64446,-2.49736,0.930781,-0.713529,0.00767606,0.13892
67,9.54256,7.43983,-17.2917,2.62883,-2.51395,1.01076,-0.713539,0.00667902,0.138918
68,10.0261,7.68368,-17.1988,2.61292,-2.5312,1.08796,-0.713539,0.00566991,0.138907
69,10.3495,7.89208,-17.1526,2.60605,-2.54289,1.14179,-0.713539,0.00464085,0.138896
70,10.0876,7.80486,-17.3312,2.65011,-2.54831,1.09046,-0.713502,0.00467839,0.13786
71,9.88109,7.69505,-17.5923,2.70212,-2.56245,1.04875,-0.713534,0.00467979,0.136869
72,9.70719,7.61576,-17.7894,2.74319,-2.5731,1.01297,-0.713513,0.00467967,0.135888
73,9.4814,7.52391,-17.9334,2.77946,-2.57635,0.968889,-0.713532,0.00467969,0.134887
74,9.25425,7.48023,-18.1678,2.83063,-2.58553,0.922498,-0.713514,0.00467981,0.133894
75,9.10685,7.383,-18.371,2.8737,-2.59763,0.890265,-0.713512,0.00467998,0.132912
76,8.92956,7.34711,-18.5856,2.92349,-2.60683,0.84975,-0.71349,0.00467963,0.131911
77,8.28179,6.96944,-18.8387,2.97062,-2.59738,0.73976,-0.714507,0.00467992,0.131871
78,7.60552,6.61165,-19.0844,3.01467,-2.58398,0.626568,-0.71551,0.00467951,0.131865
79,7.02597,6.3127,-19.2577,3.04791,-2.5707,0.528701,-0.716483,0.0046442,0.131919
80,6.42227,5.92942,-19.5155,3.09069,-2.56411,0.429479,-0.717497,0.00467988,0.131896
81,5.80942,5.56396,-19.7282,3.12408,-2.55209,0.330945,-0.718518,0.00467987,0.131879
82,5.17366,5.16681,-19.9503,3.15721,-2.5413,0.232017,-0.719473,0.00467858,0.131897
83,5.39449,5.22745,-19.7222,3.10175,-2.53386,0.278934,-0.719472,0.00464477,0.132919
84,5.55051,5.28459,-19.4161,3.04157,-2.51694,0.313034,-0.719462,0.0046797,0.133888
85,5.70655,5.33822,-19.2162,2.99364,-2.50787,0.347716,-0.719469,0.00467621,0.134877
86,5.9477,5.4052,-18.9898,2.94163,-2.50143,0.395512,-0.71946,0.00463207,0.135913
87,6.53496,5.75805,-18.7512,2.90142,-2.50649,0.491031,-0.718524,0.00467922,0.135888
88,7.185,6.1317,-18.6131,2.87406,-2.52231,0.598364,-0.717533,0.00467971,0.135899
89,7.80371,6.50024,-18.39,2.838,-2.53204,0.699073,-0.716523,0.00467995,0.135889
90,8.4125,6.85484,-18.1985,2.80712,-2.54434,0.799452,-0.715502,0.00467913,0.1359
91,8.9923,7.21863,-18.0319,2.7779,-2.5556,0.897107,-0.714506,0.00467945,0.135878
92,9.66754,7.58415,-17.8584,2.74679,-2.57397,1.01088,-0.713517,0.00467979,0.135891
93,10.0443,7.78838,-17.7243,2.72349,-2.58271,1.07502,-0.713534,0.00364113,0.135861
94,10.3828,7.96917,-17.7546,2.72565,-2.60229,1.13154,-0.713531,0.0026385,0.135861
95,10.7211,8.13251,-17.689,2.71388,-2.61498,1.18788,-0.713532,0.00164106,0.135861
96,11.0111,8.28537,-17.5738,2.6963,-2.62128,1.23719,-0.713534,0.000639594,0.13586
97,11.2729,8.36263,-17.6108,2.69705,-2.63897,1.28273,-0.71354,-0.000350532,0.135861
98,11.0482,8.29726,-17.7645,2.73537,-2.6434,1.2373,-0.713525,-0.000320161,0.134897
99,10.8545,8.23194,-17.9833,2.78321,-2.65399,1.19665,-0.713514,-0.000320109,0.133916
100,10.6544,8.20008,-18.157,2.82663,-2.6613,1.152,-0.7135,-0.000324974,0.13292
101,10.4125,8.13961,-18.3156,2.86883,-2.66436,1.10239,-0.713504,-0.000324159,0.13192
102,10.1916,8.07256,-18.5124,2.91675,-2.67183,1.05378,-0.713531,-0.000320531,0.130895
103,9.9948,8.02673,-18.7666,2.97277,-2.68408,1.00922,-0.713509,-0.000320616,0.129898
104,9.69123,7.92518,-18.971,3.01967,-2.68438,0.952345,-0.713532,-0.000320256,0.128892
105,9.16377,7.63723,-19.2287,3.07068,-2.68096,0.856455,-0.714464,-0.000320082,0.128884
106,8.57318,7.34641,-19.5232,3.12473,-2.67428,0.75223,-0.71546,-0.000330081,0.128896
107,8.01395,7.05814,-19.7466,3.17054,-2.66609,0.651433,-0.716471,-0.000320196,0.12888
108,7.46766,6.74919,-19.9974,3.21169,-2.65833,0.560232,-0.71746,-0.000324392,0.128886
