59,-0.892822,7.30397,-17.3252,2.76153,1.1286,0.145217,-0.736509,0.0767667,0.0710282
60,-0.791593,7.45397,-17.0767,2.72962,1.09767,0.17755,-0.735567,0.0767545,0.0709701
61,-0.661362,7.58966,-16.858,2.69837,1.06657,0.212136,-0.734566,0.0767468,0.0709712
62,-0.687277,7.472,-17.0674,2.72567,1.08669,0.198853,-0.735483,0.0767431,0.0710292
63,-0.697636,7.33266,-17.2455,2.75014,1.10463,0.186805,-0.736528,0.0767707,0.0710275
64,-0.606484,7.5371,-16.7115,2.69032,1.05574,0.21135,-0.736592,0.0758171,0.0709813
65,-0.747608,7.57527,-16.8816,2.70482,1.07692,0.195444,-0.736592,0.0747611,0.0709809
66,-0.788475,7.475,-17.0316,2.72665,1.09504,0.178787,-0.737509,0.0747844,0.071027
67,-0.844872,7.58367,-16.8812,2.70846,1.08636,0.178536,-0.737626,0.0737303,0.0710198
68,0.359834,7.57987,-16.7627,2.68439,0.973244,0.440336,-0.737456,0.0737673,0.0700199
69,0.375681,7.71118,-16.5663,2.66188,0.956235,0.450614,-0.737552,0.0727551,0.0700297
70,0.350362,7.80409,-16.4585,2.64752,0.948977,0.453521,-0.737601,0.0717719,0.0700206
71,0.305281,7.90139,-16.3107,2.62854,0.940127,0.451997,-0.73763,0.0707536,0.069986
72,0.271217,7.99671,-16.1322,2.60502,0.927682,0.450032,-0.737563,0.0697718,0.0699697
73,0.252884,7.926,-16.2787,2.62825,0.942853,0.444477,-0.738516,0.0697797,0.0700268
74,0.421661,7.80628,-16.4064,2.64395,0.940213,0.470619,-0.739518,0.0697878,0.070027
75,0.457154,7.69081,-16.5654,2.66201,0.949836,0.473193,-0.739465,0.0707614,0.0700193
76,0.522377,7.58241,-16.7337,2.68298,0.958035,0.48261,-0.739528,0.0717746,0.0700273
77,0.646502,7.48544,-16.8907,2.70235,0.960808,0.499189,-0.739467,0.0727732,0.07002
78,0.711248,7.36071,-17.0502,2.72186,0.968374,0.500308,-0.739482,0.0737792,0.0700282
79,0.691102,7.21517,-17.2574,2.74867,0.98816,0.492703,-0.740455,0.0738128,0.0700204
80,0.620082,7.07505,-17.489,2.78116,1.01415,0.471112,-0.741483,0.0737905,0.0700294
81,0.601627,7.19612,-17.3411,2.76294,1.0029,0.474439,-0.741561,0.0727386,0.0700294
82,0.575161,7.29875,-17.1579,2.74014,0.990533,0.475802,-0.741628,0.0717857,0.0700198
83,0.559481,7.43951,-16.9963,2.72096,0.978192,0.48374,-0.741576,0.0707682,0.0699705
84,0.510298,7.50529,-16.8341,2.69604,0.969506,0.477136,-0.741571,0.0697708,0.069971
85,-0.736627,7.53286,-16.988,2.72499,1.08895,0.211174,-0.741558,0.0697473,0.0709727
