21,2.5114,4.30029,-22.8239,3.79494,-2.56993,-0.289594,-0.71853,0.000633901,0.130861
22,2.94191,4.64496,-22.6741,3.7797,-2.584,-0.230929,-0.71853,-0.000359309,0.130879
23,3.20121,4.73646,-22.4174,3.72405,-2.58448,-0.180848,-0.718529,-0.000334349,0.131883
24,3.50239,4.87359,-22.1095,3.6607,-2.58157,-0.123737,-0.718515,-0.000330288,0.132879
25,2.91782,4.4634,-22.376,3.70047,-2.5695,-0.211492,-0.718495,0.000654628,0.13286
26,2.39047,4.07086,-22.5803,3.72858,-2.55536,-0.28804,-0.718494,0.00163638,0.13286
27,1.8244,3.63793,-22.8278,3.7586,-2.54207,-0.367292,-0.718491,0.00263615,0.13286
28,1.27697,3.20128,-22.9929,3.77642,-2.52352,-0.441653,-0.718487,0.00364778,0.13286
29,0.810499,2.76207,-23.157,3.78574,-2.50911,-0.498622,-0.718481,0.00463009,0.132861
30,0.260666,2.26142,-23.3011,3.79246,-2.48952,-0.56736,-0.718472,0.00566989,0.13286
31,-0.326491,1.73725,-23.4503,3.80025,-2.46837,-0.639854,-0.71847,0.0066256,0.132867
32,-0.938828,1.14814,-23.6259,3.80644,-2.44778,-0.712425,-0.718471,0.00765293,0.132879
33,-1.56845,0.549829,-23.8051,3.81205,-2.4262,-0.78589,-0.71847,0.0086496,0.13289
34,-2.20327,-0.108646,-23.9924,3.8146,-2.4056,-0.856477,-0.71847,0.00963979,0.132903
35,-1.87998,0.0826006,-23.5847,3.74292,-2.39786,-0.801373,-0.718514,0.00961033,0.133878
36,-0.687955,0.952281,-22.9117,3.64073,-2.41692,-0.630784,-0.718471,0.00864024,0.134915
37,0.0082283,1.56251,-22.6778,3.61851,-2.43629,-0.540401,-0.718471,0.00763886,0.13492
38,0.72326,2.1566,-22.4564,3.59806,-2.45858,-0.447263,-0.718472,0.00661405,0.134919
39,1.29926,2.68242,-22.2786,3.58542,-2.4763,-0.37415,-0.71847,0.00563912,0.134916
40,1.84486,3.14686,-22.1384,3.57652,-2.49645,-0.304166,-0.718472,0.00466784,0.13491
41,2.34662,3.60761,-22.0301,3.57247,-2.51565,-0.240042,-0.718473,0.00366705,0.134905
42,2.83345,4.02722,-21.8776,3.56097,-2.53177,-0.176633,-0.718475,0.00266974,0.134902
43,3.30705,4.42552,-21.7547,3.5523,-2.54948,-0.113966,-0.718479,0.0016697,0.134902
44,3.76448,4.80691,-21.6599,3.54694,-2.56862,-0.0529587,-0.71847,0.000644106,0.134892
45,4.17861,5.13648,-21.5341,3.53401,-2.58224,0.00480896,-0.71847,-0.000346522,0.134892
46,4.35695,5.21182,-21.3315,3.49039,-2.57946,0.0406017,-0.718517,-0.000330679,0.135865
47,4.64743,5.33451,-21.0645,3.43359,-2.57725,0.0951403,-0.7185,-0.000330049,0.136882
48,4.07843,4.91632,-21.2803,3.46373,-2.56313,0.0110821,-0.718472,0.000660717,0.13688
49,3.56323,4.54555,-21.4734,3.49015,-2.54988,-0.0646574,-0.71847,0.00161132,0.136883
50,3.00604,4.12386,-21.666,3.51357,-2.53434,-0.143779,-0.718474,0.00261011,0.1369
51,2.47018,3.68285,-21.863,3.53442,-2.52051,-0.217211,-0.718471,0.0036306,0.13691
52,1.92517,3.2385,-21.9914,3.54256,-2.4994,-0.288238,-0.718473,0.00463951,0.13692
53,1.40819,2.74977,-22.1157,3.54692,-2.48152,-0.352923,-0.718471,0.00564886,0.13692
54,0.829745,2.23065,-22.2025,3.54303,-2.45534,-0.422877,-0.718472,0.00666097,0.136919
55,0.206132,1.65609,-22.3844,3.55265,-2.43598,-0.500024,-0.718487,0.00766462,0.13692
56,-0.398107,1.07882,-22.4832,3.54833,-2.41042,-0.570785,-0.718471,0.00866162,0.13692
57,-1.05453,0.460781,-22.6223,3.54891,-2.38568,-0.648629,-0.718473,0.00964756,0.13692
58,-0.161613,1.10986,-22.3302,3.51339,-2.40722,-0.525574,-0.717516,0.00961051,0.136893
59,0.608085,1.69335,-22.0423,3.47859,-2.42226,-0.418749,-0.716518,0.00961056,0.136901
60,1.38006,2.26592,-21.7603,3.44493,-2.43896,-0.310857,-0.7155,0.00961054,0.136907
61,2.12745,2.84049,-21.4851,3.41467,-2.4544,-0.207074,-0.714511,0.00961062,0.136899
62,2.89381,3.4244,-21.2297,3.38337,-2.47179,-0.0970898,-0.71347,0.00964835,0.136917
63,3.56109,3.9787,-21.0329,3.36252,-2.49287,-0.00522381,-0.71353,0.0086311,0.136873
64,4.15938,4.46426,-20.7914,3.33386,-2.50815,0.0785319,-0.71353,0.00764536,0.136861
65,4.73358,4.9208,-20.6139,3.31087,-2.52636,0.161541,-0.713529,0.00663913,0.136861
66,5.24022,5.33154,-20.4578,3.29446,-2.5434,0.23239,-0.713527,0.00564096,0.13686
67,5.67523,5.69025,-20.3708,3.28718,-2.56183,0.293405,-0.71353,0.0046343,0.136866
68,5.3626,5.53875,-20.6265,3.34124,-2.56237,0.235575,-0.713504,0.00466979,0.135879
69,5.0728,5.39478,-20.904,3.39779,-2.5658,0.181351,-0.713525,0.00466751,0.134892
70,4.80363,5.25953,-21.1658,3.45158,-2.56796,0.131324,-0.7135,0.00466928,0.133907
71,4.51378,5.10226,-21.4506,3.50788,-2.57031,0.0783415,-0.713516,0.0046684,0.132899
72,4.20814,4.97815,-21.7232,3.56556,-2.56918,0.0217186,-0.713504,0.00466986,0.13189
73,3.54728,4.52092,-22.0703,3.62106,-2.56095,-0.0825545,-0.714498,0.00466976,0.131889
74,2.80205,4.03961,-22.3886,3.67051,-2.54468,-0.196261,-0.715515,0.00466937,0.131873
75,2.12249,3.53904,-22.7099,3.71393,-2.53288,-0.294787,-0.716489,0.00466918,0.131882
76,1.43912,3.0929,-23.0119,3.75884,-2.52143,-0.398445,-0.71753,0.00464046,0.131884
77,0.752945,2.5853,-23.3383,3.79945,-2.51022,-0.494738,-0.718478,0.00466929,0.131888
78,0.00167084,2.04899,-23.5881,3.82781,-2.4933,-0.600354,-0.719503,0.00461,0.1319
79,0.294457,2.15845,-23.2946,3.76796,-2.49341,-0.546992,-0.719514,0.00466766,0.132884
80,0.604684,2.33134,-22.9278,3.69808,-2.487,-0.490624,-0.719483,0.00466938,0.133898
81,0.896074,2.47796,-22.6196,3.63856,-2.48406,-0.438904,-0.719495,0.00466212,0.13486
82,1.1983,2.62054,-22.2932,3.57354,-2.48003,-0.383411,-0.719484,0.00466934,0.1359
83,1.9637,3.13076,-21.9733,3.52584,-2.4941,-0.270133,-0.71853,0.00464723,0.135883
84,2.70714,3.6458,-21.6714,3.48384,-2.50816,-0.161173,-0.717529,0.00466344,0.135884
85,3.38806,4.13845,-21.3765,3.44384,-2.51938,-0.0608431,-0.71653,0.00465111,0.135887
86,4.0145,4.56788,-21.1518,3.41223,-2.53389,0.0329913,-0.715526,0.00466723,0.1359
87,4.69469,5.03174,-20.8483,3.3677,-2.54562,0.137063,-0.714528,0.00465089,0.135912
88,5.37328,5.52111,-20.5923,3.33164,-2.55982,0.240844,-0.713486,0.00466938,0.135916
89,5.83301,5.88252,-20.4576,3.3166,-2.57597,0.306721,-0.71353,0.00366469,0.135895
90,6.2312,6.19326,-20.3379,3.30258,-2.58951,0.365617,-0.713529,0.00265814,0.135886
91,6.64638,6.50479,-20.2144,3.28863,-2.60501,0.425653,-0.71353,0.00166686,0.13588
92,7.03114,6.78059,-20.1487,3.28023,-2.62292,0.483208,-0.713528,0.000668496,0.135874
93,7.39282,7.0419,-20.0192,3.26357,-2.63441,0.538131,-0.71353,-0.000355672,0.135873
94,7.05904,6.9098,-20.3123,3.32552,-2.63656,0.474198,-0.713527,-0.000330136,0.1349
95,6.79246,6.77981,-20.5378,3.37574,-2.63783,0.422953,-0.713518,-0.000331373,0.133917
96,6.5,6.67065,-20.8099,3.43545,-2.64065,0.364239,-0.713529,-0.0003532,0.132861
97,6.24926,6.55787,-21.0734,3.48909,-2.64386,0.316287,-0.713489,-0.000347341,0.13192
98,5.92169,6.42017,-21.3639,3.55159,-2.64437,0.252819,-0.713514,-0.000330762,0.130888
99,5.62124,6.29587,-21.6061,3.6056,-2.64197,0.195357,-0.713493,-0.000330624,0.129896
100,5.28418,6.14902,-21.9154,3.66941,-2.64181,0.131906,-0.713522,-0.00033208,0.128899
101,4.66448,5.77674,-22.2989,3.73402,-2.6349,0.0300537,-0.714487,-0.000330578,0.128908
102,4.01224,5.36663,-22.6347,3.78985,-2.62364,-0.0745775,-0.71548,-0.000331479,0.128874
103,3.3331,4.9574,-22.9902,3.84747,-2.61272,-0.182697,-0.716512,-0.000331354,0.128866
104,2.74841,4.59769,-23.3312,3.90058,-2.60712,-0.275436,-0.717487,-0.000330465,0.128882
105,2.10754,4.19281,-23.6331,3.94649,-2.59484,-0.372885,-0.718481,-0.000330245,0.128886
1,1.50313,3.90071,-23.7808,3.98941,-2.57753,-0.479295,-0.718478,0.000651129,0.128919
2,1.00522,3.51935,-23.9851,4.01373,-2.56329,-0.548097,-0.718477,0.001611,0.12892
3,0.493399,3.0951,-24.1679,4.03182,-2.54727,-0.615946,-0.718474,0.00262511,0.12892
4,-0.0290508,2.63728,-24.3415,4.04549,-2.52968,-0.682249,-0.718473,0.0036496,0.128919
5,-0.507748,2.17454,-24.4545,4.04623,-2.5104,-0.738417,-0.718473,0.00463674,0.12892
6,-1.08818,1.6531,-24.6711,4.06256,-2.49407,-0.810552,-0.718475,0.005639,0.12892
7,-1.65038,1.11259,-24.7998,4.06557,-2.47254,-0.877868,-0.718472,0.00664131,0.12892
8,-2.22364,0.525528,-24.9711,4.06679,-2.45226,-0.940453,-0.71847,0.00763052,0.128919
9,-2.88345,-0.103408,-25.1858,4.07738,-2.43187,-1.01781,-0.718475,0.00864332,0.128919
10,-3.52956,-0.7564,-25.3454,4.07794,-2.40832,-1.09007,-0.718473,0.00964042,0.12892
11,-3.18548,-0.58569,-24.9828,4.01052,-2.40751,-1.03115,-0.71853,0.00963476,0.129886
12,-2.8037,-0.362576,-24.6142,3.94564,-2.40703,-0.968999,-0.718522,0.00961003,0.130879
13,-1.99929,0.299466,-24.2957,3.9111,-2.42596,-0.863696,-0.718527,0.00862461,0.13086
14,-1.28862,0.932739,-24.0256,3.88631,-2.44518,-0.774485,-0.71853,0.00763975,0.130862
15,-0.57118,1.54159,-23.7471,3.85987,-2.46428,-0.682576,-0.718517,0.00664014,0.130862
16,0.0103369,2.07806,-23.5769,3.84757,-2.48361,-0.6093,-0.718529,0.00562378,0.13086
17,0.585193,2.61874,-23.4206,3.84155,-2.50442,-0.539534,-0.718526,0.00461787,0.130862
18,1.0924,3.0677,-23.2595,3.82838,-2.52072,-0.474177,-0.71853,0.0036377,0.130865
19,1.58753,3.50407,-23.1081,3.81741,-2.53769,-0.410452,-0.718528,0.00263365,0.13086
20,2.06419,3.91646,-22.9779,3.80825,-2.5556,-0.348758,-0.718529,0.001637,0.130861
21,2.5114,4.30029,-22.8239,3.79494,-2.56993,-0.289594,-0.71853,0.000633901,0.130861
22,2.94191,4.64496,-22.6741,3.7797,-2.584,-0.230929,-0.71853,-0.000359309,0.130879
23,3.20121,4.73646,-22.4174,3.72405,-2.58448,-0.180848,-0.718529,-0.000334349,0.131883
24,3.50239,4.87359,-22.1095,3.6607,-2.58157,-0.123737,-0.718515,-0.000330288,0.132879
25,2.91782,4.4634,-22.376,3.70047,-2.5695,-0.211492,-0.718495,0.000654628,0.13286
26,2.39047,4.07086,-22.5803,3.72858,-2.55536,-0.28804,-0.718494,0.00163638,0.13286
27,1.8244,3.63793,-22.8278,3.7586,-2.54207,-0.367292,-0.718491,0.00263615,0.13286
28,1.27697,3.20128,-22.9929,3.77642,-2.52352,-0.441653,-0.718487,0.00364778,0.13286
29,0.810499,2.76207,-23.157,3.78574,-2.50911,-0.498622,-0.718481,0.00463009,0.132861
30,0.260666,2.26142,-23.3011,3.79246,-2.48952,-0.56736,-0.718472,0.00566989,0.13286
31,-0.326491,1.73725,-23.4503,3.80025,-2.46837,-0.639854,-0.71847,0.0066256,0.132867
32,-0.938828,1.14814,-23.6259,3.80644,-2.44778,-0.712425,-0.718471,0.00765293,0.132879
33,-1.56845,0.549829,-23.8051,3.81205,-2.4262,-0.78589,-0.71847,0.0086496,0.13289
34,-2.20327,-0.108646,-23.9924,3.8146,-2.4056,-0.856477,-0.71847,0.00963979,0.132903
35,-1.87998,0.0826006,-23.5847,3.74292,-2.39786,-0.801373,-0.718514,0.00961033,0.133878
36,-0.687955,0.952281,-22.9117,3.64073,-2.41692,-0.630784,-0.718471,0.00864024,0.134915
37,0.0082283,1.56251,-22.6778,3.61851,-2.43629,-0.540401,-0.718471,0.00763886,0.13492
38,0.72326,2.1566,-22.4564,3.59806,-2.45858,-0.447263,-0.718472,0.00661405,0.134919
39,1.29926,2.68242,-22.2786,3.58542,-2.4763,-0.37415,-0.71847,0.00563912,0.134916
40,1.84486,3.14686,-22.1384,3.57652,-2.49645,-0.304166,-0.718472,0.00466784,0.13491
41,2.34662,3.60761,-22.0301,3.57247,-2.51565,-0.240042,-0.718473,0.00366705,0.134905
42,2.83345,4.02722,-21.8776,3.56097,-2.53177,-0.176633,-0.718475,0.00266974,0.134902
43,3.30705,4.42552,-21.7547,3.5523,-2.54948,-0.113966,-0.718479,0.0016697,0.134902
44,3.76448,4.80691,-21.6599,3.54694,-2.56862,-0.0529587,-0.71847,0.000644106,0.134892
45,4.17861,5.13648,-21.5341,3.53401,-2.58224,0.00480896,-0.71847,-0.000346522,0.134892
46,4.35695,5.21182,-21.3315,3.49039,-2.57946,0.0406017,-0.718517,-0.000330679,0.135865
47,4.64743,5.33451,-21.0645,3.43359,-2.57725,0.0951403,-0.7185,-0.000330049,0.136882
48,4.07843,4.91632,-21.2803,3.46373,-2.56313,0.0110821,-0.718472,0.000660717,0.13688
49,3.56323,4.54555,-21.4734,3.49015,-2.54988,-0.0646574,-0.71847,0.00161132,0.136883
50,3.00604,4.12386,-21.666,3.51357,-2.53434,-0.143779,-0.718474,0.00261011,0.1369
51,2.47018,3.68285,-21.863,3.53442,-2.52051,-0.217211,-0.718471,0.0036306,0.13691
52,1.92517,3.2385,-21.9914,3.54256,-2.4994,-0.288238,-0.718473,0.00463951,0.13692
53,1.40819,2.74977,-22.1157,3.54692,-2.48152,-0.352923,-0.718471,0.00564886,0.13692
54,0.829745,2.23065,-22.2025,3.54303,-2.45534,-0.422877,-0.718472,0.00666097,0.136919
55,0.206132,1.65609,-22.3844,3.55265,-2.43598,-0.500024,-0.718487,0.00766462,0.13692
56,-0.398107,1.07882,-22.4832,3.54833,-2.41042,-0.570785,-0.718471,0.00866162,0.13692
57,-1.05453,0.460781,-22.6223,3.54891,-2.38568,-0.648629,-0.718473,0.00964756,0.13692
58,-0.161613,1.10986,-22.3302,3.51339,-2.40722,-0.525574,-0.717516,0.00961051,0.136893
59,0.608085,1.69335,-22.0423,3.47859,-2.42226,-0.418749,-0.716518,0.00961056,0.136901
60,1.38006,2.26592,-21.7603,3.44493,-2.43896,-0.310857,-0.7155,0.00961054,0.136907
61,2.12745,2.84049,-21.4851,3.41467,-2.4544,-0.207074,-0.714511,0.00961062,0.136899
62,2.89381,3.4244,-21.2297,3.38337,-2.47179,-0.0970898,-0.71347,0.00964835,0.136917
63,3.56109,3.9787,-21.0329,3.36252,-2.49287,-0.00522381,-0.71353,0.0086311,0.136873
64,4.15938,4.46426,-20.7914,3.33386,-2.50815,0.0785319,-0.71353,0.00764536,0.136861
65,4.73358,4.9208,-20.6139,3.31087,-2.52636,0.161541,-0.713529,0.00663913,0.136861
66,5.24022,5.33154,-20.4578,3.29446,-2.5434,0.23239,-0.713527,0.00564096,0.13686
67,5.67523,5.69025,-20.3708,3.28718,-2.56183,0.293405,-0.71353,0.0046343,0.136866
68,5.3626,5.53875,-20.6265,3.34124,-2.56237,0.235575,-0.713504,0.00466979,0.135879
69,5.0728,5.39478,-20.904,3.39779,-2.5658,0.181351,-0.713525,0.00466751,0.134892
70,4.80363,5.25953,-21.1658,3.45158,-2.56796,0.131324,-0.7135,0.00466928,0.133907
71,4.51378,5.10226,-21.4506,3.50788,-2.57031,0.0783415,-0.713516,0.0046684,0.132899
72,4.20814,4.97815,-21.7232,3.56556,-2.56918,0.0217186,-0.713504,0.00466986,0.13189
73,3.54728,4.52092,-22.0703,3.62106,-2.56095,-0.0825545,-0.714498,0.00466976,0.131889
74,2.80205,4.03961,-22.3886,3.67051,-2.54468,-0.196261,-0.715515,0.00466937,0.131873
75,2.12249,3.53904,-22.7099,3.71393,-2.53288,-0.294787,-0.716489,0.00466918,0.131882
76,1.43912,3.0929,-23.0119,3.75884,-2.52143,-0.398445,-0.71753,0.00464046,0.131884
77,0.752945,2.5853,-23.3383,3.79945,-2.51022,-0.494738,-0.718478,0.00466929,0.131888
78,0.00167084,2.04899,-23.5881,3.82781,-2.4933,-0.600354,-0.719503,0.00461,0.1319
79,0.294457,2.15845,-23.2946,3.76796,-2.49341,-0.546992,-0.719514,0.00466766,0.132884
80,0.604684,2.33134,-22.9278,3.69808,-2.487,-0.490624,-0.719483,0.00466938,0.133898
81,0.896074,2.47796,-22.6196,3.63856,-2.48406,-0.438904,-0.719495,0.00466212,0.13486
82,1.1983,2.62054,-22.2932,3.57354,-2.48003,-0.383411,-0.719484,0.00466934,0.1359
83,1.9637,3.13076,-21.9733,3.52584,-2.4941,-0.270133,-0.71853,0.00464723,0.135883
84,2.70714,3.6458,-21.6714,3.48384,-2.50816,-0.161173,-0.717529,0.00466344,0.135884
85,3.38806,4.13845,-21.3765,3.44384,-2.51938,-0.0608431,-0.71653,0.00465111,0.135887
86,4.0145,4.56788,-21.1518,3.41223,-2.53389,0.0329913,-0.715526,0.00466723,0.1359
87,4.69469,5.03174,-20.8483,3.3677,-2.54562,0.137063,-0.714528,0.00465089,0.135912
88,5.37328,5.52111,-20.5923,3.33164,-2.55982,0.240844,-0.713486,0.00466938,0.135916
89,5.83301,5.88252,-20.4576,3.3166,-2.57597,0.306721,-0.71353,0.00366469,0.135895
90,6.2312,6.19326,-20.3379,3.30258,-2.58951,0.365617,-0.713529,0.00265814,0.135886
91,6.64638,6.50479,-20.2144,3.28863,-2.60501,0.425653,-0.71353,0.00166686,0.13588
92,7.03114,6.78059,-20.1487,3.28023,-2.62292,0.483208,-0.713528,0.000668496,0.135874
93,7.39282,7.0419,-20.0192,3.26357,-2.63441,0.538131,-0.71353,-0.000355672,0.135873
94,7.05904,6.9098,-20.3123,3.32552,-2.63656,0.474198,-0.713527,-0.000330136,0.1349
95,6.79246,6.77981,-20.5378,3.37574,-2.63783,0.422953,-0.713518,-0.000331373,0.133917
96,6.5,6.67065,-20.8099,3.43545,-2.64065,0.364239,-0.713529,-0.0003532,0.132861
97,6.24926,6.55787,-21.0734,3.48909,-2.64386,0.316287,-0.713489,-0.000347341,0.13192
98,5.92169,6.42017,-21.3639,3.55159,-2.64437,0.252819,-0.713514,-0.000330762,0.130888
99,5.62124,6.29587,-21.6061,3.6056,-2.64197,0.195357,-0.713493,-0.000330624,0.129896
100,5.28418,6.14902,-21.9154,3.66941,-2.64181,0.131906,-0.713522,-0.00033208,0.128899
101,4.66448,5.77674,-22.2989,3.73402,-2.6349,0.0300537,-0.714487,-0.000330578,0.128908
102,4.01224,5.36663,-22.6347,3.78985,-2.62364,-0.0745775,-0.71548,-0.000331479,0.128874
103,3.3331,4.9574,-22.9902,3.84747,-2.61272,-0.182697,-0.716512,-0.000331354,0.128866
104,2.74841,4.59769,-23.3312,3.90058,-2.60712,-0.275436,-0.717487,-0.000330465,0.128882
105,2.10754,4.19281,-23.6331,3.94649,-2.59484,-0.372885,-0.718481,-0.000330245,0.128886
1,1.50313,3.90071,-23.7808,3.98941,-2.57753,-0.479295,-0.718478,0.000651129,0.128919
2,1.00522,3.51935,-23.9851,4.01373,-2.56329,-0.548097,-0.718477,0.001611,0.12892
3,0.493399,3.0951,-24.1679,4.03182,-2.54727,-0.615946,-0.718474,0.00262511,0.12892
4,-0.0290508,2.63728,-24.3415,4.04549,-2.52968,-0.682249,-0.718473,0.0036496,0.128919
5,-0.507748,2.17454,-24.4545,4.04623,-2.5104,-0.738417,-0.718473,0.00463674,0.12892
6,-1.08818,1.6531,-24.6711,4.06256,-2.49407,-0.810552,-0.718475,0.005639,0.12892
7,-1.65038,1.11259,-24.7998,4.06557,-2.47254,-0.877868,-0.718472,0.00664131,0.12892
8,-2.22364,0.525528,-24.9711,4.06679,-2.45226,-0.940453,-0.71847,0.00763052,0.128919
9,-2.88345,-0.103408,-25.1858,4.07738,-2.43187,-1.01781,-0.718475,0.00864332,0.128919
10,-3.52956,-0.7564,-25.3454,4.07794,-2.40832,-1.09007,-0.718473,0.00964042,0.12892
11,-3.18548,-0.58569,-24.9828,4.01052,-2.40751,-1.03115,-0.71853,0.00963476,0.129886
12,-2.8037,-0.362576,-24.6142,3.94564,-2.40703,-0.968999,-0.718522,0.00961003,0.130879
13,-1.99929,0.299466,-24.2957,3.9111,-2.42596,-0.863696,-0.718527,0.00862461,0.13086
14,-1.28862,0.932739,-24.0256,3.88631,-2.44518,-0.774485,-0.71853,0.00763975,0.130862
15,-0.57118,1.54159,-23.7471,3.85987,-2.46428,-0.682576,-0.718517,0.00664014,0.130862
16,0.0103369,2.07806,-23.5769,3.84757,-2.48361,-0.6093,-0.718529,0.00562378,0.13086
17,0.585193,2.61874,-23.4206,3.84155,-2.50442,-0.539534,-0.718526,0.00461787,0.130862
18,1.0924,3.0677,-23.2595,3.82838,-2.52072,-0.474177,-0.71853,0.0036377,0.130865
19,1.58753,3.50407,-23.1081,3.81741,-2.53769,-0.410452,-0.718528,0.00263365,0.13086
20,2.06419,3.91646,-22.9779,3.80825,-2.5556,-0.348758,-0.718529,0.001637,0.130861
21,2.5114,4.30029,-22.8239,3.79494,-2.56993,-0.289594,-0.71853,0.000633901,0.130861
22,2.94191,4.64496,-22.6741,3.7797,-2.584,-0.230929,-0.71853,-0.000359309,0.130879
23,3.20121,4.73646,-22.4174,3.72405,-2.58448,-0.180848,-0.718529,-0.000334349,0.131883
24,3.50239,4.87359,-22.1095,3.6607,-2.58157,-0.123737,-0.718515,-0.000330288,0.132879
25,2.91782,4.4634,-22.376,3.70047,-2.5695,-0.211492,-0.718495,0.000654628,0.13286
26,2.39047,4.07086,-22.5803,3.72858,-2.55536,-0.28804,-0.718494,0.00163638,0.13286
27,1.8244,3.63793,-22.8278,3.7586,-2.54207,-0.367292,-0.718491,0.00263615,0.13286
28,1.27697,3.20128,-22.9929,3.77642,-2.52352,-0.441653,-0.718487,0.00364778,0.13286
29,0.810499,2.76207,-23.157,3.78574,-2.50911,-0.498622,-0.718481,0.00463009,0.132861
30,0.260666,2.26142,-23.3011,3.79246,-2.48952,-0.56736,-0.718472,0.00566989,0.13286
31,-0.326491,1.73725,-23.4503,3.80025,-2.46837,-0.639854,-0.71847,0.0066256,0.132867
32,-0.938828,1.14814,-23.6259,3.80644,-2.44778,-0.712425,-0.718471,0.00765293,0.132879
33,-1.56845,0.549829,-23.8051,3.81205,-2.4262,-0.78589,-0.71847,0.0086496,0.13289
34,-2.20327,-0.108646,-23.9924,3.8146,-2.4056,-0.856477,-0.71847,0.00963979,0.132903
35,-1.87998,0.0826006,-23.5847,3.74292,-2.39786,-0.801373,-0.718514,0.00961033,0.133878
36,-0.687955,0.952281,-22.9117,3.64073,-2.41692,-0.630784,-0.718471,0.00864024,0.134915
37,0.0082283,1.56251,-22.6778,3.61851,-2.43629,-0.540401,-0.718471,0.00763886,0.13492
38,0.72326,2.1566,-22.4564,3.59806,-2.45858,-0.447263,-0.718472,0.00661405,0.134919
39,1.29926,2.68242,-22.2786,3.58542,-2.4763,-0.37415,-0.71847,0.00563912,0.134916
40,1.84486,3.14686,-22.1384,3.57652,-2.49645,-0.304166,-0.718472,0.00466784,0.13491
41,2.34662,3.60761,-22.0301,3.57247,-2.51565,-0.240042,-0.718473,0.00366705,0.134905
42,2.83345,4.02722,-21.8776,3.56097,-2.53177,-0.176633,-0.718475,0.00266974,0.134902
43,3.30705,4.42552,-21.7547,3.5523,-2.54948,-0.113966,-0.718479,0.0016697,0.134902
44,3.76448,4.80691,-21.6599,3.54694,-2.56862,-0.0529587,-0.71847,0.000644106,0.134892
45,4.17861,5.13648,-21.5341,3.53401,-2.58224,0.00480896,-0.71847,-0.000346522,0.134892
46,4.35695,5.21182,-21.3315,3.49039,-2.57946,0.0406017,-0.718517,-0.000330679,0.135865
47,4.64743,5.33451,-21.0645,3.43359,-2.57725,0.0951403,-0.7185,-0.000330049,0.136882
48,4.07843,4.91632,-21.2803,3.46373,-2.56313,0.0110821,-0.718472,0.000660717,0.13688
49,3.56323,4.54555,-21.4734,3.49015,-2.54988,-0.0646574,-0.71847,0.00161132,0.136883
50,3.00604,4.12386,-21.666,3.51357,-2.53434,-0.143779,-0.718474,0.00261011,0.1369
51,2.47018,3.68285,-21.863,3.53442,-2.52051,-0.217211,-0.718471,0.0036306,0.13691
52,1.92517,3.2385,-21.9914,3.54256,-2.4994,-0.288238,-0.718473,0.00463951,0.13692
53,1.40819,2.74977,-22.1157,3.54692,-2.48152,-0.352923,-0.718471,0.00564886,0.13692
54,0.829745,2.23065,-22.2025,3.54303,-2.45534,-0.422877,-0.718472,0.00666097,0.136919
55,0.206132,1.65609,-22.3844,3.55265,-2.43598,-0.500024,-0.718487,0.00766462,0.13692
56,-0.398107,1.07882,-22.4832,3.54833,-2.41042,-0.570785,-0.718471,0.00866162,0.13692
