26,-3.35596,6.14783,-18.9524,2.93071,1.50394,-0.377639,-0.748888,0.0633913,0.0719714
27,-3.48217,6.15523,-18.8377,2.91022,1.50576,-0.40633,-0.748971,0.0624662,0.071988
28,-3.40394,6.20995,-18.7544,2.90409,1.49327,-0.392312,-0.748962,0.0624635,0.071972
29,-3.53138,6.37053,-18.6507,2.89108,1.49286,-0.405814,-0.747931,0.0623845,0.0719733
30,-3.64078,6.47713,-18.4164,2.85824,1.4818,-0.424083,-0.746947,0.0623923,0.0719805
31,-3.68374,6.57951,-18.2537,2.83321,1.46942,-0.43182,-0.745922,0.0623985,0.07197
32,-3.74127,6.66655,-18.0592,2.80279,1.45552,-0.440125,-0.744893,0.062396,0.0719704
33,-3.74005,6.75646,-18.0076,2.79881,1.44983,-0.437214,-0.74447,0.0623953,0.0719804
34,-2.72587,6.72342,-17.8731,2.77491,1.3489,-0.215732,-0.744521,0.0623854,0.0710294
35,-2.65253,6.6434,-18.0841,2.80827,1.36309,-0.206774,-0.74551,0.0624331,0.0710299
36,-2.61594,6.54471,-18.2447,2.83288,1.37489,-0.202384,-0.746503,0.0624218,0.0710288
37,-2.51305,6.42274,-18.4748,2.86556,1.38658,-0.187773,-0.747564,0.062437,0.0710297
38,-2.59547,6.29476,-18.6698,2.89358,1.41238,-0.207739,-0.748473,0.0624072,0.0710197
39,-2.65859,6.24746,-18.8726,2.92205,1.43477,-0.221142,-0.748868,0.0624419,0.07103
40,-2.51688,6.13021,-18.9606,2.93051,1.43067,-0.199664,-0.748809,0.0634123,0.0710198
41,-2.39351,5.99024,-19.1222,2.94858,1.43387,-0.185786,-0.748827,0.0644231,0.0710193
42,-2.376,5.88702,-19.3593,2.97972,1.45234,-0.183051,-0.748834,0.0654173,0.0710261
43,-2.31614,5.76361,-19.5207,3.00003,1.46032,-0.178582,-0.748796,0.0664092,0.0710191
44,-2.31867,5.67384,-19.6581,3.01552,1.4725,-0.185592,-0.748859,0.0667978,0.0710291
45,-2.15226,5.84596,-19.3039,2.96721,1.42733,-0.146558,-0.747916,0.0667309,0.0709706
46,-2.16626,5.98112,-19.0348,2.92968,1.40422,-0.138524,-0.74693,0.066811,0.0709702
47,-2.14923,6.14071,-18.8159,2.89957,1.38237,-0.135206,-0.745856,0.0667569,0.0709702
48,-2.32021,6.25629,-18.6031,2.87146,1.37775,-0.159876,-0.744944,0.0667576,0.0709804
49,-2.31325,6.29494,-18.537,2.86084,1.37136,-0.158375,-0.74458,0.0667506,0.0709755
50,-2.4116,6.39158,-18.4368,2.84741,1.3703,-0.171054,-0.744544,0.0657692,0.0709705
51,-2.41609,6.51418,-18.2408,2.82433,1.3539,-0.167685,-0.744568,0.0647698,0.0709702
52,-2.51688,6.62507,-18.0808,2.80504,1.34923,-0.181415,-0.744578,0.0637667,0.0709702
53,-2.58578,6.6782,-17.9165,2.78001,1.34175,-0.195466,-0.74458,0.0627744,0.0709725
54,-2.70291,6.68794,-17.9303,2.78168,1.35267,-0.216376,-0.744625,0.0624657,0.0709909
55,-2.79262,6.59636,-18.106,2.80714,1.37675,-0.233527,-0.745519,0.0624063,0.0710296
56,-2.69462,6.62339,-18.0641,2.80386,1.36556,-0.218881,-0.745518,0.0624062,0.0710276
57,-3.87679,6.57912,-18.243,2.82908,1.48444,-0.46544,-0.745612,0.0624219,0.07198
58,-3.71714,6.52836,-18.2396,2.82792,1.47166,-0.439489,-0.745565,0.063033,0.0719704
59,-3.71805,6.59455,-18.1882,2.82172,1.4664,-0.437757,-0.745162,0.0629939,0.0719702
60,-2.67055,6.5905,-18.0273,2.79508,1.36065,-0.213001,-0.745065,0.0630048,0.071019
61,-1.49054,6.59895,-17.9417,2.78034,1.24798,0.0418998,-0.745148,0.063007,0.0700281
62,-1.44516,6.47799,-18.0443,2.79516,1.25504,0.0465205,-0.746097,0.063035,0.0700285
63,-1.38963,6.38388,-18.3037,2.83439,1.27315,0.0554822,-0.747131,0.0630661,0.0700298
64,-1.40465,6.25687,-18.5473,2.86938,1.29662,0.0415676,-0.748098,0.0630227,0.0700296
65,-1.4206,6.22933,-18.564,2.87105,1.30007,0.0375764,-0.748252,0.0630492,0.0700291
66,-1.27809,6.13563,-18.725,2.89347,1.30045,0.0602383,-0.748271,0.0640337,0.0700283
67,-1.19025,6.00084,-18.8941,2.91134,1.30645,0.0707502,-0.748221,0.0650209,0.0700288
68,-1.11548,5.90578,-19.1225,2.94243,1.31936,0.0790341,-0.748202,0.0660014,0.0700193
69,-1.1369,5.88078,-19.1835,2.94938,1.32574,0.0763364,-0.748207,0.0661801,0.0700195
70,-1.01548,6.01761,-18.9171,2.91047,1.29189,0.107412,-0.747283,0.0661139,0.0699704
71,-1.05396,6.13194,-18.7426,2.88345,1.27854,0.106576,-0.74632,0.0661474,0.069972
72,-1.12222,6.27677,-18.4415,2.84574,1.26003,0.0958408,-0.745299,0.0662261,0.0699804
73,-1.16686,6.28817,-18.5182,2.85432,1.26786,0.0899972,-0.745152,0.0661615,0.0699704
74,-1.22263,6.38983,-18.3514,2.83411,1.25989,0.0841616,-0.745243,0.0651828,0.0699809
75,-1.17055,6.50654,-18.0877,2.79979,1.23403,0.0943705,-0.745162,0.0641434,0.0699721
76,-1.40228,6.59992,-17.9784,2.78618,1.24342,0.061159,-0.745175,0.0631553,0.0699709
77,-1.39583,6.62742,-17.9574,2.78553,1.24149,0.0605384,-0.745175,0.063028,0.0699708
78,-2.60466,6.60082,-18.1364,2.81186,1.36295,-0.200491,-0.745193,0.0630333,0.0709701
79,-3.74976,6.60913,-18.2385,2.83017,1.4727,-0.443779,-0.745162,0.0630273,0.0719705
