63,9.03641,7.41824,-16.4808,2.56506,-2.44389,0.881556,-0.71353,0.0086396,0.13686
64,9.5759,7.7143,-16.3917,2.54628,-2.46108,0.972675,-0.713529,0.00763803,0.136874
65,10.0733,8.03471,-16.2949,2.52964,-2.47629,1.05438,-0.71353,0.00666184,0.136862
66,10.5297,8.32305,-16.159,2.50992,-2.48742,1.12934,-0.713522,0.00563944,0.13686
67,10.9275,8.55631,-16.1062,2.50291,-2.50363,1.19335,-0.71353,0.00463944,0.136861
68,10.6741,8.42324,-16.2914,2.54253,-2.51042,1.14513,-0.713515,0.00466693,0.135898
69,10.4419,8.37615,-16.4665,2.58377,-2.51589,1.09771,-0.713518,0.00465523,0.134918
70,10.245,8.27527,-16.6556,2.62607,-2.52486,1.05806,-0.713513,0.00466795,0.133913
71,10.016,8.21465,-16.8471,2.66972,-2.53133,1.01174,-0.713506,0.00466928,0.132906
72,9.81725,8.13203,-17.0322,2.71262,-2.53972,0.970232,-0.713506,0.00467,0.131902
73,9.11525,7.77264,-17.2324,2.75617,-2.52394,0.845412,-0.714515,0.00466976,0.13188
74,8.38658,7.36178,-17.5196,2.8025,-2.51081,0.725675,-0.715475,0.00466932,0.131871
75,7.77287,6.95194,-17.7803,2.84717,-2.50618,0.619089,-0.716493,0.00465492,0.131867
76,7.06925,6.55401,-18.0005,2.87666,-2.48801,0.510576,-0.71747,0.00464316,0.131901
77,6.32898,6.1437,-18.2085,2.91287,-2.46953,0.391133,-0.718484,0.0046694,0.131882
78,5.58959,5.68973,-18.4352,2.94664,-2.45416,0.274192,-0.719482,0.0046695,0.131891
79,5.85171,5.77466,-18.1391,2.88489,-2.44416,0.32406,-0.719477,0.00464786,0.13292
80,5.98704,5.78774,-17.9508,2.83845,-2.43481,0.358022,-0.719487,0.00466961,0.133871
81,6.16811,5.88079,-17.6884,2.78549,-2.42132,0.393012,-0.719515,0.00464229,0.134861
82,6.32231,5.87801,-17.5249,2.73981,-2.41361,0.431709,-0.719494,0.00466971,0.13588
83,7.12858,6.34482,-17.2422,2.69477,-2.4263,0.559416,-0.718499,0.00466993,0.135904
84,7.85597,6.83492,-16.9889,2.66031,-2.4379,0.672803,-0.717522,0.00465742,0.135898
85,8.56418,7.17257,-16.9285,2.64074,-2.46369,0.793947,-0.716515,0.00466959,0.135892
86,9.28887,7.61451,-16.6569,2.60317,-2.47656,0.909923,-0.715485,0.00466974,0.135919
87,9.94547,7.95777,-16.5173,2.57438,-2.49399,1.02439,-0.714504,0.00466916,0.135898
88,10.6742,8.38182,-16.3154,2.54063,-2.51103,1.14873,-0.713502,0.00466977,0.135899
89,11.0572,8.62511,-16.2661,2.53243,-2.52581,1.21332,-0.713527,0.00364035,0.13586
90,11.4089,8.80649,-16.2267,2.52382,-2.54018,1.27396,-0.713529,0.00264025,0.13587
91,11.7795,8.97892,-16.1584,2.5117,-2.55451,1.33632,-0.713529,0.00165333,0.13586
92,12.0496,9.1096,-16.0904,2.49741,-2.56153,1.38772,-0.713529,0.00066122,0.13586
93,12.3948,9.25391,-16.0552,2.48972,-2.57701,1.4464,-0.713529,-0.000351074,0.135861
94,12.1875,9.21542,-16.1763,2.52883,-2.58346,1.39528,-0.713528,-0.000330226,0.134897
95,11.9755,9.13744,-16.356,2.56929,-2.59216,1.35242,-0.713514,-0.000330101,0.133915
96,11.7741,9.06402,-16.5171,2.60818,-2.59936,1.30951,-0.713518,-0.000330768,0.132907
97,11.565,8.99697,-16.675,2.64735,-2.60561,1.26591,-0.713502,-0.000332275,0.13192
98,11.2971,8.93285,-16.8895,2.69676,-2.61213,1.21008,-0.713529,-0.000330579,0.13089
99,11.0844,8.89042,-17.0965,2.74593,-2.62101,1.16324,-0.713504,-0.000330601,0.129901
100,10.8104,8.76383,-17.3447,2.79624,-2.62938,1.11078,-0.713524,-0.000330202,0.128904
101,10.2201,8.46207,-17.5982,2.84808,-2.62189,1.00108,-0.71448,-0.000330636,0.128903
102,9.57649,8.18273,-17.8355,2.89922,-2.60991,0.882454,-0.71547,-0.00033901,0.12889
103,8.8065,7.7961,-18.1493,2.95281,-2.59463,0.755114,-0.716503,-0.000330805,0.128881
104,8.27973,7.48356,-18.3963,2.99284,-2.58894,0.663841,-0.71748,-0.000356712,0.12892
105,7.63356,7.17213,-18.5841,3.03364,-2.57349,0.550588,-0.718503,-0.000330088,0.128867
