30,4.13881,3.54363,-21.2352,3.16222,-2.55142,0.2064,-0.718476,0.00563309,0.13286
31,3.69787,3.23062,-21.2664,3.1616,-2.53083,0.145507,-0.718468,0.00661864,0.13286
32,3.25186,2.90486,-21.3377,3.1653,-2.51329,0.0836796,-0.71846,0.0076279,0.132864
33,2.84526,2.56633,-21.358,3.15861,-2.49458,0.0308202,-0.718461,0.00862748,0.132877
34,2.37938,2.16552,-21.4379,3.16132,-2.4788,-0.031812,-0.71846,0.00963206,0.13289
35,2.51098,2.25638,-21.2264,3.11456,-2.46689,-0.00211161,-0.718518,0.00960089,0.133869
36,3.37866,2.74907,-20.7685,3.0286,-2.47337,0.138405,-0.718466,0.00863819,0.134917
37,3.91961,3.14629,-20.5509,3.00253,-2.48212,0.215516,-0.718472,0.00764083,0.13492
38,4.44834,3.51803,-20.4647,2.99146,-2.50023,0.293339,-0.718466,0.0066394,0.13492
39,4.93399,3.84373,-20.3918,2.98317,-2.51761,0.365445,-0.718462,0.005657,0.134917
40,5.39731,4.11948,-20.3641,2.98252,-2.54044,0.431177,-0.718462,0.00467583,0.13491
41,5.76651,4.40706,-20.3228,2.98073,-2.55481,0.485255,-0.71846,0.00365386,0.134906
42,6.10852,4.65277,-20.2601,2.97458,-2.56578,0.53662,-0.71846,0.00264517,0.134902
43,6.48613,4.88564,-20.1819,2.966,-2.57975,0.593028,-0.718461,0.00165384,0.134901
44,6.84173,5.11326,-20.1805,2.96758,-2.59756,0.645958,-0.71846,0.000635028,0.134898
45,7.14815,5.32492,-20.0693,2.95464,-2.60391,0.692352,-0.71846,-0.000353558,0.134898
46,7.21763,5.31848,-19.9218,2.91846,-2.59469,0.712533,-0.718516,-0.000320693,0.135863
47,7.4616,5.35139,-19.7807,2.8776,-2.59373,0.761416,-0.718495,-0.000320782,0.136884
48,7.00977,5.09322,-19.85,2.89416,-2.57971,0.686182,-0.71846,0.000658566,0.136866
49,6.56813,4.86308,-19.9982,2.91842,-2.56965,0.615687,-0.71846,0.00160995,0.136864
50,6.10408,4.59169,-20.0633,2.92957,-2.55306,0.543171,-0.718463,0.00260011,0.13687
51,5.65658,4.31146,-20.1927,2.94689,-2.54188,0.47461,-0.718498,0.00367968,0.136906
52,5.28504,4.08582,-20.2124,2.95003,-2.52524,0.417911,-0.71846,0.00460016,0.13687
53,4.88564,3.74605,-20.3422,2.95902,-2.51608,0.363359,-0.71846,0.0056147,0.136878
54,4.42684,3.46927,-20.3496,2.95787,-2.49327,0.296995,-0.71846,0.00660944,0.136887
55,3.97962,3.12042,-20.4165,2.95959,-2.4775,0.235394,-0.71846,0.00762077,0.136898
56,3.57369,2.79179,-20.4436,2.95801,-2.46098,0.17792,-0.71846,0.00862452,0.136911
57,2.97404,2.37554,-20.5148,2.95662,-2.43506,0.0993934,-0.718473,0.00964013,0.13692
58,3.71586,2.85219,-20.3032,2.92519,-2.44862,0.211667,-0.717526,0.00960004,0.136888
59,4.44867,3.30187,-20.1166,2.89818,-2.46652,0.321465,-0.716524,0.00960007,0.136884
60,5.14024,3.72622,-19.9717,2.87576,-2.48507,0.428867,-0.715506,0.00960037,0.136903
61,5.8073,4.16365,-19.7928,2.85107,-2.49934,0.532686,-0.714517,0.00960027,0.136897
62,6.57597,4.62142,-19.5957,2.82104,-2.51855,0.654453,-0.713467,0.00960012,0.136897
63,7.10268,4.97916,-19.4456,2.80033,-2.53177,0.736005,-0.71354,0.00863199,0.136864
64,7.54777,5.31924,-19.3161,2.78272,-2.54115,0.805894,-0.713531,0.00764397,0.136861
65,8.14464,5.58039,-19.2793,2.76968,-2.56918,0.902187,-0.713536,0.00661368,0.136873
66,8.45963,5.87056,-19.1267,2.75026,-2.57034,0.952788,-0.713522,0.00567882,0.136908
67,8.82225,6.06534,-19.0681,2.74093,-2.58475,1.01085,-0.71354,0.0046738,0.136911
68,8.58611,5.98788,-19.2651,2.78671,-2.59209,0.962969,-0.713505,0.00467967,0.135902
69,8.36982,5.91169,-19.4973,2.83546,-2.60277,0.919216,-0.713525,0.00467771,0.134906
70,8.22726,5.84608,-19.6625,2.87606,-2.61184,0.886787,-0.713521,0.00464658,0.13392
71,8.00374,5.76099,-19.8884,2.92441,-2.62001,0.842971,-0.713525,0.00467776,0.132914
72,7.78958,5.75332,-20.031,2.96808,-2.62184,0.795506,-0.713487,0.00467916,0.131898
73,7.20516,5.37273,-20.3394,3.02107,-2.62117,0.694505,-0.714501,0.0046796,0.131876
74,6.55392,5.00173,-20.5915,3.06371,-2.61044,0.58668,-0.715505,0.00467842,0.131878
75,5.86524,4.64298,-20.847,3.10783,-2.59716,0.474419,-0.716525,0.00467863,0.131867
76,5.31465,4.29243,-21.0522,3.14237,-2.5904,0.38339,-0.717502,0.00467764,0.131879
77,4.63303,3.90105,-21.2021,3.16576,-2.56951,0.278138,-0.718532,0.0046793,0.131874
78,4.04132,3.50148,-21.4063,3.19605,-2.56079,0.185053,-0.71948,0.00467992,0.131876
79,4.17681,3.57359,-21.1522,3.13724,-2.54529,0.220538,-0.719465,0.00464574,0.132916
80,4.41469,3.60708,-20.9,3.08321,-2.53938,0.265252,-0.719489,0.00467949,0.133905
81,4.51739,3.65115,-20.6813,3.0328,-2.52517,0.292407,-0.71952,0.00467918,0.134881
82,4.69412,3.70485,-20.4017,2.97427,-2.51073,0.330803,-0.719485,0.00467994,0.135894
83,5.39651,4.09615,-20.1981,2.9385,-2.52492,0.443206,-0.718518,0.00467749,0.135897
84,6.12167,4.5337,-19.9849,2.90619,-2.5394,0.555587,-0.717499,0.00467983,0.135917
85,6.71402,4.89393,-19.8104,2.87826,-2.55166,0.651291,-0.71652,0.00467705,0.135894
86,7.31765,5.24935,-19.692,2.85669,-2.56839,0.751155,-0.715496,0.00467978,0.135906
87,7.90143,5.57834,-19.5343,2.82642,-2.58076,0.850343,-0.714519,0.00467998,0.135895
88,8.58085,5.98343,-19.264,2.7871,-2.59192,0.961134,-0.713523,0.00467991,0.13588
89,8.98776,6.18654,-19.2364,2.77911,-2.61005,1.0288,-0.713539,0.0036397,0.13586
90,9.27485,6.39002,-19.1344,2.7657,-2.61589,1.07592,-0.713538,0.00263709,0.13586
91,9.62306,6.5714,-19.0519,2.75269,-2.62805,1.13243,-0.713533,0.00164011,0.135861
92,9.87887,6.71873,-18.9581,2.73709,-2.63355,1.17678,-0.71354,0.000637507,0.135861
93,10.1485,6.79549,-18.9722,2.7355,-2.65008,1.22283,-0.71354,-0.000335514,0.135872
94,9.90871,6.76483,-19.1534,2.78066,-2.65458,1.17427,-0.713538,-0.000320024,0.134907
95,9.74168,6.69461,-19.3596,2.82654,-2.66658,1.13707,-0.713521,-0.000320418,0.133907
96,9.55904,6.65588,-19.548,2.87288,-2.67625,1.09488,-0.713527,-0.000321491,0.132899
97,9.37577,6.6016,-19.704,2.91228,-2.68222,1.05693,-0.713478,-0.000339414,0.13192
98,9.11699,6.53054,-19.9349,2.96457,-2.68955,1.00365,-0.713515,-0.000320538,0.130899
99,8.91987,6.50979,-20.0902,3.00971,-2.69347,0.957617,-0.713493,-0.000321443,0.129914
100,8.66468,6.40689,-20.3763,3.06775,-2.70372,0.906537,-0.713517,-0.000320406,0.128887
101,8.12951,6.1287,-20.6249,3.11797,-2.69913,0.809203,-0.714468,-0.000321124,0.128872
102,7.47517,5.85938,-20.8893,3.17205,-2.68692,0.693504,-0.715492,-0.000320628,0.128872
103,6.91055,5.53994,-21.1316,3.2155,-2.67904,0.596604,-0.716483,-0.000320085,0.12888
104,6.34311,5.22416,-21.372,3.25497,-2.67067,0.503316,-0.717474,-0.000320446,0.128877
105,5.80469,4.93154,-21.5903,3.29461,-2.66357,0.4116,-0.718488,-0.000320304,0.128897
