36,6.15855,9.33457,-15.9242,2.7269,0.405766,1.77867,-0.807693,0.0127412,0.170122
37,6.14675,9.41911,-15.7606,2.70618,0.394313,1.77882,-0.807708,0.0121821,0.170123
38,7.60072,9.54033,-15.5771,2.6764,0.249798,2.09887,-0.80754,0.0121471,0.169165
39,8.95805,9.60779,-15.4515,2.65332,0.115614,2.39588,-0.807623,0.0121556,0.168169
40,10.203,9.60604,-15.3836,2.63041,-0.00564027,2.66483,-0.807682,0.0121571,0.167151
41,10.0788,9.63798,-15.3757,2.62887,0.00617743,2.63778,-0.807902,0.0117051,0.16739
42,10.3052,9.77193,-15.1403,2.59593,-0.0320828,2.7023,-0.807708,0.0111684,0.16716
43,10.4232,9.93393,-14.8971,2.56189,-0.0589359,2.74136,-0.807679,0.0100913,0.167122
44,10.4162,9.99564,-14.7033,2.53241,-0.0712011,2.74467,-0.807708,0.00920176,0.167151
45,10.3976,10.1419,-14.4922,2.50471,-0.0829475,2.75441,-0.807719,0.00814917,0.167159
46,10.3811,10.2315,-14.3182,2.47887,-0.0932,2.76059,-0.807721,0.00712473,0.167156
47,10.3734,10.3455,-14.1181,2.45403,-0.105141,2.76578,-0.807712,0.00614659,0.167143
48,10.3512,10.3422,-14.1698,2.45889,-0.0981743,2.76292,-0.807715,0.0060621,0.167151
49,10.3108,10.1843,-14.3158,2.47715,-0.0864172,2.73909,-0.808566,0.00605576,0.167154
50,10.2312,10.0494,-14.5098,2.508,-0.0682347,2.70936,-0.809632,0.0060402,0.167156
51,10.1463,9.87792,-14.7772,2.54198,-0.0421801,2.67604,-0.810408,0.00604914,0.167159
52,10.2571,9.76044,-14.973,2.5666,-0.0385919,2.68758,-0.810408,0.00701421,0.167172
53,10.2335,9.62944,-15.2065,2.59828,-0.0211661,2.67205,-0.810401,0.0080134,0.16716
54,10.1681,9.53027,-15.3803,2.62602,-0.00340223,2.65068,-0.810408,0.00901008,0.167181
55,10.1705,9.3614,-15.6716,2.66253,0.0165913,2.63568,-0.810393,0.0100139,0.167159
56,10.1508,9.18276,-15.895,2.69213,0.0345457,2.61258,-0.810407,0.0110101,0.167177
57,10.0972,8.95369,-16.2442,2.73345,0.0636673,2.58498,-0.810395,0.0120121,0.167156
58,10.0865,8.89023,-16.3595,2.74559,0.0736403,2.57612,-0.81041,0.0121401,0.167181
59,10.1406,8.74519,-16.5804,2.78034,0.08395,2.57206,-0.811387,0.0121021,0.167153
60,10.1744,8.47566,-16.9541,2.8264,0.10742,2.5529,-0.812404,0.0121163,0.167165
61,10.1305,8.33612,-17.2716,2.8749,0.136765,2.52716,-0.813032,0.0116899,0.166879
62,9.90418,8.3926,-17.1535,2.86009,0.150026,2.48493,-0.813219,0.0111659,0.167127
63,10.0009,8.56464,-16.7856,2.80894,0.114455,2.51863,-0.813232,0.0101616,0.167127
64,10.0195,8.7883,-16.4914,2.77419,0.090636,2.54301,-0.813243,0.00925177,0.167127
65,10.0262,8.9284,-16.2522,2.73948,0.0729594,2.55788,-0.813254,0.00822263,0.16713
66,9.98687,9.13279,-15.9022,2.69586,0.0515003,2.57045,-0.813265,0.00720372,0.167135
67,9.96907,9.23636,-15.7278,2.66976,0.0411055,2.57484,-0.813273,0.00620344,0.167138
68,9.98945,9.24904,-15.7024,2.6655,0.036967,2.57882,-0.813273,0.00610378,0.167138
69,8.77774,9.17686,-15.831,2.68728,0.160617,2.3174,-0.813385,0.00602528,0.168121
70,6.82148,9.03444,-16.1428,2.74404,0.365845,1.88871,-0.81304,0.00636878,0.168906
71,4.71603,8.93881,-16.3925,2.7824,0.574133,1.44638,-0.813262,0.00602738,0.170136
72,4.72663,8.97957,-16.3113,2.77433,0.567198,1.44964,-0.813265,0.00602667,0.170147
