36,-2.64866,6.56444,-18.2724,2.83831,1.37987,-0.209459,-0.746492,0.0624187,0.0710295
37,-2.62405,6.42573,-18.5416,2.87512,1.40148,-0.206555,-0.747571,0.0624481,0.0710299
38,-2.65457,6.30404,-18.7211,2.90182,1.42091,-0.218565,-0.748498,0.0624219,0.0710294
39,-2.68627,6.26279,-18.8324,2.91788,1.43446,-0.228371,-0.748842,0.0624241,0.0710284
40,-2.57146,6.17261,-18.9985,2.93906,1.43805,-0.20716,-0.748797,0.0634029,0.0710192
41,-2.43598,6.0486,-19.2029,2.96462,1.44425,-0.191704,-0.748818,0.0644245,0.0710194
42,-2.34902,5.90956,-19.3906,2.98596,1.45221,-0.181557,-0.748813,0.0654106,0.0710192
43,-2.31899,5.77882,-19.6143,3.0145,1.46832,-0.183815,-0.748835,0.0664125,0.0710295
44,-2.30009,5.7221,-19.6533,3.01864,1.47045,-0.182562,-0.748846,0.066771,0.0710296
45,-2.16592,5.87304,-19.4085,2.98407,1.43639,-0.149395,-0.747928,0.0667528,0.0709701
46,-2.14037,6.00722,-19.1523,2.94615,1.41075,-0.137522,-0.74692,0.0667615,0.0709701
47,-2.26513,6.10745,-18.933,2.91301,1.40163,-0.156563,-0.745926,0.0667617,0.07097
48,-2.33514,6.26534,-18.7884,2.89532,1.39341,-0.164675,-0.744924,0.0667612,0.0709703
49,-2.34982,6.29881,-18.6802,2.87957,1.38507,-0.166391,-0.744572,0.0667502,0.0709703
50,-2.42935,6.41453,-18.5054,2.85807,1.3778,-0.176431,-0.744558,0.0657726,0.0709703
51,-2.49539,6.51583,-18.4254,2.84766,1.37536,-0.182191,-0.744568,0.0647714,0.0709701
52,-2.56311,6.62656,-18.2295,2.82281,1.36466,-0.191913,-0.744518,0.0637544,0.070971
53,-2.68804,6.61937,-18.1755,2.81031,1.37031,-0.222552,-0.744616,0.0628138,0.071004
54,-2.75701,6.70105,-18.0637,2.79938,1.36673,-0.223842,-0.744618,0.0624654,0.0709806
55,-2.7619,6.61912,-18.1921,2.8196,1.38088,-0.232382,-0.745483,0.0624226,0.0710292
56,-2.83272,6.6057,-18.2235,2.82235,1.38922,-0.24076,-0.745468,0.0624323,0.0710199
57,-3.87023,6.60234,-18.3771,2.84906,1.49359,-0.466261,-0.745634,0.0624434,0.0719801
58,-3.73703,6.5776,-18.3941,2.85282,1.48439,-0.4416,-0.745583,0.0630319,0.0719707
59,-3.79436,6.61547,-18.3399,2.84354,1.4831,-0.449189,-0.74516,0.0630138,0.0719702
60,-2.6764,6.61512,-18.1764,2.81671,1.37146,-0.214965,-0.745073,0.0630129,0.0710195
61,-1.51166,6.60946,-18.0658,2.79659,1.25941,0.0376028,-0.745142,0.0630135,0.0700285
62,-1.39433,6.48913,-18.244,2.82122,1.26564,0.0511007,-0.746064,0.0630362,0.0700198
63,-1.40361,6.36244,-18.4633,2.85331,1.28555,0.048346,-0.74719,0.0630586,0.0700295
64,-1.44979,6.25058,-18.6459,2.88167,1.30782,0.0305285,-0.748109,0.063036,0.0700288
65,-1.49382,6.19772,-18.7242,2.88877,1.31679,0.0216801,-0.748221,0.0630361,0.0700287
66,-1.33972,6.11532,-18.9456,2.91871,1.32196,0.0462501,-0.748231,0.0640207,0.0700291
67,-1.28295,5.96713,-19.1541,2.94127,1.33408,0.0534619,-0.748216,0.0650306,0.0700192
68,-1.18681,5.86808,-19.2952,2.96243,1.33875,0.0618867,-0.748247,0.0660317,0.0700277
69,-1.18337,5.86897,-19.3134,2.96569,1.3395,0.0638607,-0.748238,0.0661442,0.0700295
70,-1.02302,6.02437,-19.0258,2.9257,1.30082,0.101098,-0.74728,0.0661243,0.0699704
71,-1.0552,6.14435,-18.8238,2.89566,1.28561,0.100853,-0.746283,0.0661908,0.0699741
72,-1.1481,6.26861,-18.6152,2.86658,1.27524,0.0883768,-0.745301,0.0661495,0.0699704
73,-1.22122,6.25126,-18.5952,2.86046,1.27915,0.0768139,-0.745153,0.066165,0.0699704
74,-1.22744,6.3771,-18.4117,2.83951,1.26416,0.0777748,-0.745191,0.0651618,0.0699708
75,-1.36237,6.43302,-18.2779,2.8184,1.26437,0.0582476,-0.745205,0.0641696,0.06998
76,-1.48376,6.55323,-18.1328,2.80209,1.26347,0.0411541,-0.745196,0.0631569,0.0699803
77,-1.46213,6.57884,-18.0146,2.78843,1.25119,0.0431819,-0.74517,0.0630276,0.0699701
78,-2.67644,6.58526,-18.166,2.81416,1.3715,-0.215902,-0.745185,0.0630323,0.0709708
79,-3.82426,6.6081,-18.3346,2.84265,1.48584,-0.457771,-0.745169,0.0630277,0.0719712
